placement,group,comp,grp_count,grp_placement,mode
4,-1,"Bard, Hecarim, Kayn, Lulu, Ornn, Soraka, Volibear, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
4,-1,"Anivia, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"Bard, Hecarim, Lillia, Neeko, Shen, Shyvana, Swain, Xayah",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
4,-1,"DragonGold, Kayn, Pyke, Shen, Twitch, Xayah, Yasuo, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
4,-1,"Braum, Corki, DragonGold, Lulu, Sona, Soraka, TrainerDragon, Tristana",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
4,-1,"DragonBlue, Elise, Hecarim, Nunu, Pyke, Thresh, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"Ashe, Bard, Elise, Gnar, Lulu, Neeko, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
4,-1,"AoShin, DragonGold, DragonPurple, Ornn, Thresh, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
4,-1,"Bard, Illaoi, Nami, Pyke, Sylas, Twitch, Varus, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
4,-1,"AoShin, DragonGold, DragonPurple, Shyvana, Thresh, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
4,-1,"DragonGold, Kayn, Thresh, Twitch, Volibear, Xayah, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
4,-1,"Diana, Hecarim, Lillia, Nunu, Olaf, Pyke, Shen, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, TrainerDragon",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
4,-1,"Braum, DragonGold, Hecarim, Shen, Talon, Twitch, Xayah",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"Bard, Braum, DragonBlue, Nunu, Soraka, Yone",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"DragonPurple, Elise, Gnar, Pyke, Sylas, Thresh",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
4,-1,"AoShin, DragonGold, DragonPurple, Shyvana",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"Anivia, AurelionSol, Ryze, Sylas, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"Illaoi, Lillia, Lulu, Nami, Ryze, Sylas, TrainerDragon",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
3,-1,"Anivia, Bard, DragonGreen, Lulu, Neeko, Sona, Twitch, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
3,-1,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
3,-1,"Bard, Hecarim, Ornn, Shyvana, Swain, Talon, Twitch, Xayah",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"Bard, Diana, Lillia, Lulu, Olaf, Shen, Sylas, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"Corki, DragonGold, Jinx, Ornn, Thresh, Xayah",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
3,-1,"AurelionSol, Bard, Illaoi, Lulu, Nami, Pyke, Sylas, TrainerDragon",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
3,-1,"Bard, DragonBlue, Hecarim, Lillia, Lulu, Nunu, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
3,-1,"Bard, Braum, Olaf, Shen, Thresh, Yone",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"Braum, Diana, Lillia, Olaf, Shen, Yone",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"DragonBlue, Nunu, Shen, Thresh, Yone",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
3,-1,"Bard, DragonGold, Hecarim, Shen, Talon, Thresh, Twitch, Xayah",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"Anivia, LeeSin, Lillia, Nunu, Ornn, Swain, Volibear",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"AoShin, Lulu, Ornn, Pyke, Sylas, TrainerDragon, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"Corki, Lulu, Nami, Sona, Soraka, Sylas, TrainerDragon, Tristana",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
3,-1,"Bard, Elise, Hecarim, Neeko, Shyvana, Soraka, Swain, Xayah",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"Hecarim, Neeko, Ornn, Shen, Talon, Xayah, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
3,-1,"Bard, DragonGreen, Gnar, Neeko, Shyvana, Soraka",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
4,-1,"AoShin, Hecarim, Lulu, Nunu, Sona, TrainerDragon, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"Bard, DragonGold, DragonPurple, Elise, Shyvana",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
3,-1,"Hecarim, Neeko, Shen, Shyvana, Talon, Twitch, Xayah",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
3,-1,"Braum, DragonBlue, Nunu, Thresh, Yasuo, Yone",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
4,-1,"Bard, Illaoi, Nami, Ornn, Sylas, Twitch, Varus, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"Braum, Corki, Hecarim, Lulu, Neeko, Ornn, Xayah, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
3,-1,"Bard, Lulu, Shyvana, Sylas, TrainerDragon, Yasuo, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"AoShin, LeeSin, Ornn, Pyke, Qiyana, Sylas, Volibear",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"DragonBlue, Nunu, Olaf, Shen, Yone",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"DragonBlue, DragonGold, DragonPurple, Sylas, Thresh",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
4,-1,"Bard, Hecarim, Ornn, Shen, Talon, Twitch, Xayah",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
4,-1,"AoShin, Ashe, Bard, LeeSin, Ornn, Shen, Volibear",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"Hecarim, Qiyana, Shen, Shyvana, Talon, Twitch, Xayah",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"LeeSin, Ornn, Shen, Shyvana, Swain",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
4,-1,"Bard, Corki, DragonGold, Jinx, Lulu, Soraka, Thresh, TrainerDragon, Tristana",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"DragonGreen, Gnar, Neeko, Ryze, Soraka, Talon",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"Diana, Kayn, Ornn, Qiyana, Shen, Talon",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
4,-1,"DragonBlue, Hecarim, Nunu, Ornn, Qiyana, Yasuo, Yone",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"Anivia, DragonGreen, Gnar, Lulu, Neeko, TrainerDragon, Tristana, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"Bard, Hecarim, Shyvana, Swain, Talon, Twitch, Xayah",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"Kayn, Olaf, Shen, Swain, Volibear, Xayah",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
3,-1,"Diana, Kayn, Olaf, Ornn, Pyke, Qiyana, Talon",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"Hecarim, Neeko, Ornn, Qiyana, Shen, Shyvana, Xayah, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
4,-1,"DragonPurple, Lillia, Nunu, Ornn, Sylas, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"Braum, DragonBlue, Lulu, Thresh",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
4,-1,"AoShin, Bard, Lulu, Nami, Neeko, Ornn, Soraka, Sylas",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"DragonBlue, Hecarim, Nunu, Talon, Yasuo, Yone",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
3,-1,"Bard, Illaoi, Nami, Ryze, Sylas, Talon, Twitch, Varus",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
3,-1,"Nunu, Shen, Shyvana, Swain, Sylas, Thresh, Volibear, Yone",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
3,-1,"Illaoi, Lulu, Pyke, Twitch, Varus",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
4,-1,"Bard, Braum, Corki, DragonGold, Jinx, Lulu, Thresh",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"AurelionSol, Hecarim, Lulu, Nunu, Sona, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"Ashe, LeeSin, Neeko, Ornn, Swain, Volibear",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"Braum, Diana, Lillia, Olaf, Shen, Soraka, Talon",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
3,-1,"Anivia, Ashe, LeeSin, Lillia, Nunu, Ornn, Volibear",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"Hecarim, Ornn, Shen, Swain, Xayah",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"Illaoi, Lulu, Nami, Qiyana, Sylas, Talon, Twitch, Varus",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"DragonBlue, DragonGold, Neeko, Shyvana, Soraka",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
6,-1,"Corki, Lillia, Nami, Ryze, Sona, Sylas",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
2,-1,"Bard, Corki, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
7,-1,"Corki, Lulu, Neeko, Shyvana, Sona, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"Bard, Ornn, Talon, Twitch, Xayah",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"AoShin, Lulu, Nami, Ornn, Soraka, Sylas, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"AurelionSol, Bard, Illaoi, Lulu, Nami, Sona, Sylas",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"Bard, DragonBlue, DragonGold, Hecarim, Nunu, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"Ashe, LeeSin, Neeko, Swain, Volibear",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"DragonPurple, Olaf, Ornn, Qiyana, Shen, Sylas, Talon",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"AoShin, DragonGold, DragonGreen, Lulu, Soraka",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"DragonGold, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"DragonPurple, Elise, Neeko, Pyke, Sylas, Talon, Thresh",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"Corki, DragonPurple, Jinx, Sona, Sylas, Thresh",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"AurelionSol, Bard, Lulu, Ornn, Sylas, TrainerDragon, Tristana",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"Gnar, Hecarim, Neeko, Shyvana, Soraka, Swain, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"Braum, Diana, Lillia, Olaf, Ornn, Qiyana, Talon, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"DragonBlue, Hecarim, Nunu, Soraka, Talon, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"DragonPurple, Lillia, Nami, Ryze, Sylas",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"Bard, DragonGold, Gnar, Kayn, Neeko, Soraka, Volibear, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"Kayn, Shen, Shyvana, Swain, Volibear",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"Illaoi, Lillia, Nami, Varus",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"Bard, DragonBlue, Ornn, Pyke, Sylas, Thresh, Yasuo, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"Bard, Corki, Hecarim, Neeko, Ornn, Xayah, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"Nami, Pyke, Ryze, Soraka, Sylas, TrainerDragon, Tristana, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"Bard, Braum, Diana, Lillia, Olaf, Shen, Talon, Twitch",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"AoShin, Braum, Sylas, Thresh",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"Anivia, Ashe, Hecarim, Nunu, Ornn, Soraka, Volibear",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"Illaoi, Lulu, Nami, Sylas, Talon, TrainerDragon, Twitch, Varus, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"Anivia, Ashe, Bard, LeeSin, Ornn, Swain, Volibear, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"Diana, DragonGold, Kayn, Pyke, Qiyana, Talon, Thresh, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"AoShin, DragonGold, DragonPurple, Illaoi, Ornn, Sylas",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"Hecarim, Shyvana, Swain, Talon, Twitch, Varus, Xayah",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"Bard, DragonBlue, Lulu, Ornn, Pyke, Sylas, Thresh, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"Hecarim, Neeko, Ornn, Shen, Shyvana, Twitch, Xayah, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"DragonGold, Nunu, Ornn, Shen, Varus, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"Braum, DragonBlue, DragonGold, Hecarim, Lillia, Nunu, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"Bard, Corki, DragonGold, Kayn, Pyke, Volibear, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"Bard, Illaoi, Lulu, Nami, Soraka, Sylas, Twitch, Varus, Yasuo, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"Ashe, Gnar, Neeko, Shen, Shyvana, Swain, Xayah, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Thresh",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"Braum, Diana, LeeSin, Lillia, Olaf, Qiyana, Shen, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"DragonGold, Kayn, Pyke, Swain, Volibear, Xayah, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"Anivia, DragonGreen, Elise, Gnar, Neeko, Swain",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"Ashe, DragonGreen, Hecarim, Neeko, Soraka, Swain, Xayah",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"Lillia, Xayah",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"Ashe, Braum, Lillia, Swain",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"Ashe, Elise, LeeSin, Ornn, Shen, Swain, Volibear",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"Braum, Diana, Kayn, Olaf, Pyke, Qiyana, Talon, Thresh",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"Bard, Braum, Diana, Lillia, Olaf, Pyke, Shen, Talon, Thresh",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"DragonBlue, Elise, Neeko, Soraka, Sylas, Thresh",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"Bard, DragonBlue, Elise, Lulu, Pyke, Sylas, Thresh, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"AoShin, Bard, Hecarim, Lulu, Ornn, Soraka, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"DragonPurple, Kayn, Qiyana, Shen, Sylas, Talon",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"Illaoi, Nami, Sylas, Twitch, Varus",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"Diana, LeeSin, Lillia",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"AoShin, DragonGold, DragonGreen, DragonPurple, Sylas",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"DragonBlue, Hecarim, Lulu, Nunu, Ornn, Yone",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"AoShin, DragonGold, DragonPurple, Soraka, Thresh",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"AoShin, DragonGreen, DragonPurple, Neeko, Shyvana",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"Braum, Diana, Lillia, Nunu, Olaf",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"Ornn, Shyvana, Sylas, TrainerDragon, Tristana, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"DragonBlue, Hecarim, Nunu, Soraka, Thresh, Yone",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"Braum, Diana, Lillia, Olaf, Pyke, Shen, Thresh",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"Braum, Diana, Lillia, Olaf, Ornn, Qiyana, Talon",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"Ashe, Bard, DragonGreen, Gnar, Neeko, Xayah",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"Anivia, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"Elise, Illaoi, Nami, Sylas, Varus",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"AoShin, Gnar, Lillia, Lulu, Ornn, Sylas",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"Anivia, Ashe, Corki, DragonGreen, Neeko",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"Bard, Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"Anivia, AurelionSol, Lulu, Nunu, Ornn, Sona, Sylas",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"Gnar, Hecarim, LeeSin, Neeko, Shyvana, Soraka, Swain",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"Bard, Corki, DragonGold, Lulu, Sona, Soraka, TrainerDragon, Tristana, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"Bard, DragonGreen, Gnar, Neeko, Pyke, Qiyana, Soraka, Talon",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"Olaf, Ornn, Shen, Sylas, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"Bard, Lillia, Ornn, Talon, Twitch, Xayah",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"Corki, DragonPurple, Ornn, Qiyana, Shen, Sona, Sylas, Talon",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"Bard, DragonBlue, Hecarim, Nunu, Pyke, Talon, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
5,-1,"Bard, Hecarim, Lulu, Neeko, Shyvana, Sylas, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"DragonGold, Kayn, Ornn, Pyke, Shen, Xayah, Yasuo, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"DragonPurple, Elise, Pyke, Shyvana, Soraka, Sylas, Thresh",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"DragonBlue, DragonGold, DragonPurple, Ornn, Thresh",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"DragonBlue, DragonPurple, Elise, Neeko, Pyke, Sylas, Talon, Thresh",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
8,-1,"Hecarim, Ornn, Shen, Talon, Twitch, Xayah",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"Bard, Nami, Neeko, Pyke, Shyvana, Sylas, Yasuo, Zoe",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
1,-1,"DragonBlue, Elise, Pyke, Sylas, Talon, Thresh, Yasuo",,4.69,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo"
