placement,group,comp,grp_count,grp_placement,mode
5,-1,"DragonGuild, Jayce, LeeSin, Twitch, Yasuo",,5.24,Jax
5,-1,"Braum, DragonGold, Kaisa, Rakan, Yasuo, Zac, TFT7b_Volibear",,5.24,Jax
5,-1,"DragonGreen, Gnar, Jax, Pantheon, Seraphine, Sylas",,5.24,Jax
5,-1,"Aphelios, Braum, Diana, Hecarim, Lillia, Olaf, Rell, Rengar",,5.24,Jax
5,-1,"AquaticDragon, DragonEarth, Seraphine, Soraka, Sylas, Zoe, Zyra",,5.24,Jax
5,-1,"AoShin, Graves, Hecarim, Jayce, Nunu, Shyvana",,5.24,Jax
5,-1,"DragonGold, DragonGreen, Jayce, Shyvana, Xayah",,5.24,Jax
5,-1,"AoShin, DragonGold, DragonGreen, Rakan, Shyvana, Soraka",,5.24,Jax
5,-1,"DragonGold, Jax, Kaisa, Yasuo, TFT7b_Volibear",,5.24,Jax
5,-1,"AoShin, LeeSin, Pantheon, Rakan, Seraphine, Yasuo, Zyra",,5.24,Jax
5,-1,"AurelionSol, Bard, DragonGold, Jayce, Shyvana, Yasuo",,5.24,Jax
5,-1,"Bard, DragonEarth, DragonGold, Rakan, Twitch, Xayah",,5.24,Jax
5,-1,"Jax, Jayce, Kaisa, LeeSin, Nilah, Qiyana, TFT7b_Volibear",,5.24,Jax
5,-1,"AurelionSol, DragonEarth, Lux, Nilah, Sylas, Zoe",,5.24,Jax
5,-1,"DragonGold, Jayce, Shyvana, Soraka, Zoe, TFT7b_Volibear",,5.24,Jax
5,-1,"AoShin, Bard, Hecarim, Jayce, Shyvana, Yasuo",,5.24,Jax
5,-1,"DragonGreen, Gnar, Jax, Nilah, Olaf, Soraka",,5.24,Jax
5,-1,"DragonGuild, Hecarim, Rakan, Twitch, Xayah, Yasuo",,5.24,Jax
5,-1,"Braum, Graves, Nilah, Rakan, Rengar, Yasuo, Zeri",,5.24,Jax
5,-1,"Bard, Graves, Hecarim, Jayce, Varus, Zyra, TFT7b_Volibear",,5.24,Jax
5,-1,"AoShin, DragonBlue, DragonGuild, Jayce, Shyvana",,5.24,Jax
5,-1,"AoShin, Bard, Braum, LeeSin, Rakan, Seraphine, Yasuo, Yone",,5.24,Jax
5,-1,"AquaticDragon, DragonGold, Nilah, Seraphine, Sylas, Zyra",,5.24,Jax
5,-1,"Braum, DragonEarth, Jayce, Rakan, Soraka, Xayah, Yasuo",,5.24,Jax
5,-1,"Bard, DragonBlue, DragonEarth, DragonGreen, Nunu, Shyvana",,5.24,Jax
5,-1,"DragonBlue, DragonEarth, DragonGreen, Rakan, Shyvana, Yasuo",,5.24,Jax
5,-1,"Hecarim, Nilah, Pantheon, Shyvana, Twitch, Xayah",,5.24,Jax
5,-1,"Gnar, Jax, Kaisa, Rakan, Seraphine, Zac",,5.24,Jax
5,-1,"DragonBlue, Nunu, Pantheon, Rakan, Twitch",,5.24,Jax
5,-1,"AurelionSol, DragonEarth, Pantheon, Seraphine, Soraka, Yasuo",,5.24,Jax
5,-1,"AoShin, Bard, DragonPurple, Jayce, Sylas, Zoe",,5.24,Jax
5,-1,"Aphelios, Bard, Graves, Hecarim, Jayce, Rell, Twitch",,5.24,Jax
5,-1,"AoShin, Braum, DragonGold, Qiyana, Rakan",,5.24,Jax
5,-1,"Bard, DragonGreen, Jayce, Seraphine, Shyvana, Zoe",,5.24,Jax
5,-1,"Bard, Hecarim, Nunu, Pantheon, Rell, Shyvana, Soraka",,5.24,Jax
5,-1,"DragonBlue, DragonGold, DragonSwain, NomsyEvoker, Qiyana, TFT7b_Lulu",,5.24,Jax
5,-1,"Gnar, Hecarim, Jayce, Kaisa, LeeSin, Twitch, TFT7b_Volibear",,5.24,Jax
5,-1,"DragonBlue, Kaisa, Nunu, Yasuo",,5.24,Jax
5,-1,"DragonGuild, Hecarim, Jayce, Sylas, Varus, Xayah",,5.24,Jax
5,-1,"DragonBlue, DragonGold, DragonGuild, Shyvana",,5.24,Jax
5,-1,"Diana, Gnar, Jax, Jayce, Olaf",,5.24,Jax
5,-1,"Kaisa, Rakan, Seraphine, Zac, Zeri",,5.24,Jax
5,-1,"Graves, Sylas, Twitch, Varus, Xayah",,5.24,Jax
5,-1,"Aphelios, DragonSwain, Graves, NomsyCannoneer, Soraka, TFT7b_Tristana",,5.24,Jax
5,-1,"Hecarim, Jayce, Nunu, Rell, Twitch, Varus, Xayah, Yasuo",,5.24,Jax
5,-1,"AoShin, Jax, Jayce, Shyvana, Sylas",,5.24,Jax
5,-1,"Jax, Kaisa, Rakan, Yasuo, Zac, TFT7b_Volibear",,5.24,Jax
1,-1,"DragonBlue, DragonEarth, DragonGold, Shyvana, Soraka, Yasuo",,5.24,Jax
5,-1,"DragonGreen, Gnar, Jax, Rakan, Seraphine, Sylas",,5.24,Jax
5,-1,"Graves, Lillia, Olaf, Pantheon, Sylas, Yone, Zeri, Zoe",,5.24,Jax
5,-1,"Aphelios, Graves, Hecarim, Lillia, Rell",,5.24,Jax
5,-1,"DragonGold, Hecarim, Jayce, Rakan, Twitch, Xayah, Zoe",,5.24,Jax
5,-1,"AoShin, Hecarim, LeeSin, Rakan, Seraphine, Soraka",,5.24,Jax
5,-1,"Hecarim, Jayce, Pantheon, Twitch, Varus, Xayah, Yasuo",,5.24,Jax
5,-1,"AurelionSol, DragonEarth, DragonGold, NomsyEvoker, Soraka, TFT7b_Lulu",,5.24,Jax
5,-1,"AquaticDragon, Kaisa, Rakan, Seraphine, Zac, Zeri",,5.24,Jax
5,-1,"Hecarim, Jayce, Olaf, Pantheon, Yasuo, Yone",,5.24,Jax
5,-1,"Bard, DragonBlue, Nilah, Nunu, Twitch, Yasuo",,5.24,Jax
1,-1,"Bard, DragonGold, Rakan, Seraphine, Shyvana, Twitch, Xayah, Zoe",,5.24,Jax
5,-1,"DragonBlue, DragonPurple, Pantheon, Sylas, Yasuo, Zyra",,5.24,Jax
5,-1,"Bard, Braum, Rakan, Seraphine, Shyvana, Yasuo",,5.24,Jax
5,-1,"Bard, DragonGold, Graves, Jayce, Rakan, Shyvana",,5.24,Jax
5,-1,"AurelionSol, Bard, Seraphine, Soraka, Sylas, Zyra",,5.24,Jax
5,-1,"DragonGuild, Jayce, Lux, NomsyMage, Sylas, Zyra, TFT7b_Heimerdinger",,5.24,Jax
5,-1,"Diana, Graves, Lillia, Nilah, Olaf, Qiyana, Zeri",,5.24,Jax
5,-1,"AoShin, Graves, Hecarim, Lillia, Nilah, Qiyana, Rell",,5.24,Jax
5,-1,"DragonGuild, Hecarim, Jayce, Nunu, Rell, Zoe",,5.24,Jax
5,-1,"AoShin, Graves, Hecarim, Jayce, Rakan, Twitch",,5.24,Jax
5,-1,"Bard, Braum, Graves, Jax, Nilah, Pantheon, Soraka, Xayah",,5.24,Jax
5,-1,"AurelionSol, Jayce, Rakan, Seraphine, Shyvana, Zyra",,5.24,Jax
1,-1,"Bard, DragonEarth, DragonGold, Graves, Rakan, Seraphine, Soraka",,5.24,Jax
5,-1,"Graves, Qiyana, Yasuo",,5.24,Jax
5,-1,"Bard, Graves, Kaisa, LeeSin, Rakan, TFT7b_Volibear",,5.24,Jax
5,-1,"AoShin, DragonBlue, DragonGold, DragonGreen, LeeSin, Zoe, TFT7b_Volibear",,5.24,Jax
5,-1,"AoShin, DragonGold, Nilah, Qiyana, Soraka, Zac",,5.24,Jax
1,-1,"Bard, DragonBlue, Hecarim, Jayce, Nilah, Twitch, Yasuo",,5.24,Jax
5,-1,"DragonBlue, DragonEarth, DragonGold, Jax, Jayce, TFT7b_Volibear",,5.24,Jax
5,-1,"Hecarim, Jayce, Nilah, Pantheon, Rell, Rengar, Twitch, Varus",,5.24,Jax
5,-1,"Graves, Hecarim, Lillia, Shyvana, Sylas, Zoe",,5.24,Jax
5,-1,"AoShin, DragonBlue, DragonGold, Soraka, Yasuo",,5.24,Jax
5,-1,"AurelionSol, Bard, DragonEarth, Lux, Seraphine, Sylas, Zyra",,5.24,Jax
5,-1,"Diana, DragonBlue, Hecarim, Lillia, Nilah, Nunu, Yasuo",,5.24,Jax
5,-1,"Diana, Graves, LeeSin, Lillia, Olaf, Pantheon, Sylas, Yasuo, Zeri",,5.24,Jax
5,-1,"Aphelios, DragonEarth, Graves, Hecarim, Qiyana, Rell, Zeri",,5.24,Jax
5,-1,"DragonEarth, Kaisa, LeeSin, Qiyana, Shyvana",,5.24,Jax
1,-1,"DragonBlue, DragonGold, Jayce, Soraka, Yasuo, Zoe, TFT7b_Volibear",,5.24,Jax
5,-1,"DragonSwain, Hecarim, Jayce, Rell, Soraka, Twitch, Xayah",,5.24,Jax
5,-1,"AoShin, Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",,5.24,Jax
5,-1,"DragonGreen, Jax, Rakan, Seraphine, Soraka, Yasuo, Zyra",,5.24,Jax
5,-1,"AurelionSol, Rakan, Seraphine, Sylas, Yasuo, Zoe",,5.24,Jax
5,-1,"AurelionSol, Bard, Lux, Sylas, Yasuo",,5.24,Jax
5,-1,"AoShin, AquaticDragon, Bard, DragonGold, Rakan, Zoe",,5.24,Jax
5,-1,"AoShin, Bard, Graves, Hecarim, NomsyCannoneer, TFT7b_Tristana",,5.24,Jax
5,-1,"AoShin, DragonPurple, LeeSin, Lillia, Sylas, Zoe",,5.24,Jax
5,-1,"DragonBlue, DragonEarth, DragonGuild, Jayce, Twitch",,5.24,Jax
5,-1,"Hecarim, Jayce, Lillia, Lux, Rell, Sylas",,5.24,Jax
5,-1,"AurelionSol, DragonGold, Jayce, Rakan, Shyvana, Soraka",,5.24,Jax
5,-1,"Bard, DragonEarth, Graves, Shyvana, Soraka, Xayah",,5.24,Jax
5,-1,"Bard, Lux, Pantheon, Seraphine, Sylas, Varus, Yasuo",,5.24,Jax
6,-1,"AoShin, Hecarim, Jayce, Rakan, Twitch, Xayah",,5.24,Jax
6,-1,"AurelionSol, DragonEarth, Jayce, Seraphine, Soraka, Zyra",,5.24,Jax
6,-1,"AoShin, DragonGuild, Hecarim, Twitch, Xayah",,5.24,Jax
6,-1,"AurelionSol, Bard, Pantheon, Rakan, Seraphine, Yasuo, Zyra",,5.24,Jax
6,-1,"DragonBlue, DragonGold, DragonGreen, Jax, Rakan",,5.24,Jax
6,-1,"Bard, Graves, Jayce, LeeSin, Qiyana, Rakan, TFT7b_Volibear",,5.24,Jax
6,-1,"Rakan, Rell, Seraphine, Twitch, Varus, Xayah",,5.24,Jax
6,-1,"DragonEarth, Graves, Jayce, Pantheon, Sylas, Zeri",,5.24,Jax
6,-1,"DragonGuild, Jayce, LeeSin, Yasuo, TFT7b_Volibear",,5.24,Jax
6,-1,"AoShin, DragonEarth, Hecarim, Nunu, Rell, Yasuo",,5.24,Jax
6,-1,"DragonGuild, Graves, Hecarim, Jayce, Nilah, Twitch",,5.24,Jax
1,-1,"DragonBlue, Soraka, Yasuo",,5.24,Jax
6,-1,"Braum, DragonBlue, Nunu, Olaf, Yone",,5.24,Jax
6,-1,"DragonGuild, Hecarim, Twitch, Xayah, Zoe",,5.24,Jax
6,-1,"AquaticDragon, Kaisa, Rakan, Zac, Zeri",,5.24,Jax
6,-1,"Graves, Hecarim, Pantheon, Seraphine, Twitch, TFT7b_Volibear",,5.24,Jax
6,-1,"AurelionSol, DragonGreen, DragonPurple, NomsyEvoker, Zyra, TFT7b_Lulu",,5.24,Jax
1,-1,"AquaticDragon, Bard, DragonEarth, Seraphine, Sylas, Zyra",,5.24,Jax
6,-1,"Bard, DragonGold, DragonPurple, Graves, Jayce, Pantheon",,5.24,Jax
6,-1,"AquaticDragon, DragonGold, Rakan, Seraphine, Soraka, Sylas",,5.24,Jax
6,-1,"AurelionSol, Bard, DragonGreen, Pantheon, Rakan, Seraphine, Zyra",,5.24,Jax
6,-1,"AoShin, DragonGold, Jayce, Rakan, Shyvana, Zoe",,5.24,Jax
6,-1,"Braum, Graves, Hecarim, Jayce, Nilah, Pantheon, Varus",,5.24,Jax
6,-1,"AoShin, Jayce, LeeSin, Shyvana, Soraka, Twitch, Yasuo",,5.24,Jax
6,-1,"DragonBlue, NomsyEvoker, Nunu, Rakan, Seraphine, TFT7b_Lulu",,5.24,Jax
5,-1,"Lillia, Lux, Seraphine, Sylas, Zyra",,5.24,Jax
5,-1,"Bard, Graves, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",,5.24,Jax
5,-1,"Bard, Jayce, Rakan, Shyvana, Sylas, Zoe, Zyra",,5.24,Jax
6,-1,"DragonGold, Kaisa, LeeSin, Qiyana, Rengar",,5.24,Jax
5,-1,"AurelionSol, Bard, DragonGold, NomsyEvoker, Rakan, Seraphine, TFT7b_Lulu",,5.24,Jax
6,-1,"AoShin, DragonEarth, DragonGreen, DragonPurple, Soraka",,5.24,Jax
6,-1,"AoShin, Graves, Rakan, Shyvana, Sylas",,5.24,Jax
6,-1,"DragonEarth, DragonGold, Shyvana, Twitch, Xayah",,5.24,Jax
6,-1,"Braum, Diana, Nilah, Olaf, Pantheon, Rakan, Yasuo, Yone",,5.24,Jax
6,-1,"DragonGold, DragonGuild, Graves, Jayce",,5.24,Jax
6,-1,"AoShin, Lux, Seraphine, Sylas",,5.24,Jax
6,-1,"Hecarim, Lillia, Nunu, Olaf, Pantheon, Yasuo, Yone",,5.24,Jax
6,-1,"Graves, NomsyCannoneer, Seraphine, Sylas, Twitch, Zeri, Zyra, TFT7b_Tristana",,5.24,Jax
6,-1,"AoShin, DragonEarth, DragonGold, DragonGreen, Jayce",,5.24,Jax
1,-1,"Nilah, NomsyEvoker, Pantheon, Rakan, Seraphine, Zac, Zyra, TFT7b_Lulu",,5.24,Jax
6,-1,"Braum, DragonGold, LeeSin, Varus, Zac",,5.24,Jax
6,-1,"Bard, DragonEarth, Gnar, Hecarim, Jayce, Rell",,5.24,Jax
6,-1,"Aphelios, Graves, Hecarim, Rell, Xayah",,5.24,Jax
6,-1,"DragonBlue, DragonGold, Nilah, Nunu, Yasuo",,5.24,Jax
6,-1,"Bard, DragonGold, Jax, Jayce, Shyvana, Yasuo, TFT7b_Volibear",,5.24,Jax
6,-1,"Kaisa, LeeSin, Rakan, Seraphine, Zac, TFT7b_Volibear",,5.24,Jax
6,-1,"AoShin, DragonGold, DragonGreen, DragonGuild",,5.24,Jax
6,-1,"Braum, Hecarim, Lillia, Rakan, Rengar, Twitch, Xayah",,5.24,Jax
6,-1,"Bard, DragonEarth, Zoe",,5.24,Jax
6,-1,"AoShin, Bard, NomsyMage, Shyvana, Sylas, Yasuo, Zoe, TFT7b_Heimerdinger",,5.24,Jax
6,-1,"Bard, Hecarim, Pantheon, Rakan, Sylas, Varus, Xayah, Yasuo",,5.24,Jax
6,-1,"DragonPurple, Pantheon, Seraphine, Sylas, Varus, Xayah, Zyra",,5.24,Jax
1,-1,"DragonBlue, DragonEarth, DragonGold, DragonGreen, Soraka, Yasuo",,5.24,Jax
1,-1,"AoShin, Bard, Hecarim, Jayce, Rakan, Twitch, Yasuo",,5.24,Jax
6,-1,"DragonGold, Olaf, Pantheon, Sylas, Yasuo, Yone",,5.24,Jax
6,-1,"AoShin, Bard, Hecarim, Jayce, Lillia, Rakan, Sylas, Zoe",,5.24,Jax
6,-1,"Hecarim, Kaisa, LeeSin, Qiyana, TFT7b_Volibear",,5.24,Jax
6,-1,"Bard, DragonEarth, Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo",,5.24,Jax
6,-1,"AurelionSol, DragonGold, Jayce, Seraphine, Sylas, Zyra",,5.24,Jax
1,-1,"Bard, DragonBlue, DragonEarth, Nunu, Shyvana, Yasuo",,5.24,Jax
6,-1,"DragonEarth, DragonGold, DragonGreen, NomsyCannoneer, TFT7b_Tristana",,5.24,Jax
6,-1,"AquaticDragon, DragonBlue, DragonGreen, DragonSwain, Jax",,5.24,Jax
5,-1,"Bard, DragonEarth, DragonGold, Jayce, Rakan, Twitch, Xayah",,5.24,Jax
5,-1,"AurelionSol, Lux, Sylas, Varus, Xayah, Yasuo",,5.24,Jax
5,-1,"AoShin, Gnar, Jayce, Shyvana, Sylas, Zoe",,5.24,Jax
5,-1,"DragonGold, Graves, Nilah, NomsyCannoneer, Qiyana, Rakan, TFT7b_Tristana",,5.24,Jax
5,-1,"AoShin, Graves, Hecarim, Lillia, Nunu, Rell",,5.24,Jax
5,-1,"Braum, Lillia, Rakan, Seraphine, Twitch, Zac",,5.24,Jax
5,-1,"Jayce, Pantheon, Seraphine, Shyvana, Twitch, Varus, Xayah, Zyra",,5.24,Jax
5,-1,"Graves, Hecarim, Jax, Jayce, Varus, Yone, Zyra, TFT7b_Volibear",,5.24,Jax
5,-1,"DragonGold, Olaf, Rakan, Sylas, Twitch, Xayah, Yasuo",,5.24,Jax
5,-1,"DragonGreen, Jax, Jayce, Olaf, Pantheon, Yasuo",,5.24,Jax
5,-1,"DragonGold, Graves, Nilah, Qiyana, Seraphine, Twitch, Zyra",,5.24,Jax
5,-1,"DragonGold, Jayce, Rakan, Twitch, Xayah, TFT7b_Volibear",,5.24,Jax
5,-1,"AurelionSol, DragonEarth, Lux, Varus",,5.24,Jax
1,-1,"Bard, Graves, Jax, Jayce, Nilah, Yasuo, Zyra",,5.24,Jax
5,-1,"Bard, DragonBlue, DragonGold, Jax, Zoe, TFT7b_Volibear",,5.24,Jax
5,-1,"DragonGreen, Jax, Pantheon, Rakan, Seraphine, Soraka, Sylas",,5.24,Jax
5,-1,"AoShin, DragonGreen, Gnar, Jax, Jayce, Olaf, Yasuo",,5.24,Jax
5,-1,"DragonEarth, Graves, Hecarim, Nilah, Yasuo, Zoe",,5.24,Jax
5,-1,"Aphelios, DragonPurple, Graves, Jayce, Rakan, Sylas, Yasuo",,5.24,Jax
5,-1,"AoShin, DragonGreen, Graves, LeeSin, Shyvana, Soraka",,5.24,Jax
5,-1,"AoShin, DragonEarth, Seraphine, Soraka, Sylas, Zyra",,5.24,Jax
5,-1,"AoShin, AurelionSol, DragonEarth, DragonPurple, Graves, Soraka",,5.24,Jax
5,-1,"Bard, DragonGreen, Graves, Jax, LeeSin, Olaf, Qiyana",,5.24,Jax
5,-1,"DragonGold, LeeSin, Nilah, Nunu, Rakan, Zeri",,5.24,Jax
5,-1,"Hecarim, Nunu, Olaf, Yasuo, Yone",,5.24,Jax
5,-1,"AoShin, Bard, DragonEarth, DragonPurple, Sylas, Zoe",,5.24,Jax
5,-1,"Diana, Graves, Hecarim, Jayce, Nilah, Qiyana, Shyvana",,5.24,Jax
5,-1,"AurelionSol, DragonEarth, DragonGold, Lux, Sylas, Zyra",,5.24,Jax
5,-1,"Bard, DragonEarth, Graves, Rakan, Seraphine, Zac, Zeri",,5.24,Jax
1,-1,"AurelionSol, Bard, DragonEarth, Rakan, Seraphine, Yasuo, TFT7b_Volibear",,5.24,Jax
5,-1,"AoShin, Bard, DragonEarth, DragonPurple, DragonSwain, Hecarim",,5.24,Jax
5,-1,"AoShin, DragonGreen, DragonPurple, Graves, Rakan, Sylas",,5.24,Jax
1,-1,"DragonGold, Graves, Hecarim, LeeSin, Rakan, Seraphine, Zyra",,5.24,Jax
5,-1,"Graves, Nilah, Seraphine, Xayah, Yasuo",,5.24,Jax
5,-1,"Aphelios, Graves, Jayce, Qiyana, Rell, Rengar",,5.24,Jax
5,-1,"Braum, DragonEarth, NomsyEvoker, Rakan, Seraphine, Zyra, TFT7b_Lulu",,5.24,Jax
1,-1,"Bard, DragonBlue, DragonGreen, Nunu, Soraka, Yasuo, Yone",,5.24,Jax
5,-1,"AoShin, Hecarim, Nunu, Seraphine, Shyvana, Yasuo",,5.24,Jax
5,-1,"Bard, DragonGold, Lux, NomsyMage, Rakan, Sylas, TFT7b_Heimerdinger",,5.24,Jax
5,-1,"DragonGuild, Jayce, Olaf, Pantheon, Shyvana, Yone",,5.24,Jax
5,-1,"Bard, Diana, Graves, Hecarim, Lillia, Nilah, Qiyana, Seraphine, Zeri",,5.24,Jax
1,-1,"AquaticDragon, Bard, NomsyMage, Seraphine, Sylas, Yasuo, Zoe, Zyra, TFT7b_Heimerdinger",,5.24,Jax
5,-1,"Braum, Graves, Hecarim, Rakan, Xayah, Zeri",,5.24,Jax
5,-1,"DragonBlue, Lillia, Nunu, Soraka, Sylas, Zoe",,5.24,Jax
5,-1,"Aphelios, Rell",,5.24,Jax
5,-1,"Bard, Graves, Hecarim, Jayce, Nilah, Qiyana, Shyvana",,5.24,Jax
5,-1,"AoShin, Kaisa, LeeSin, Sylas, Yasuo, Zoe",,5.24,Jax
5,-1,"AoShin, Hecarim, Jayce, Lux, Shyvana, Sylas, Zoe",,5.24,Jax
1,-1,"AoShin, AurelionSol, Bard, DragonEarth, Seraphine, Yasuo",,5.24,Jax
5,-1,"AurelionSol, Seraphine, Soraka, Sylas, Zoe, Zyra",,5.24,Jax
5,-1,"Hecarim, Lillia, Lux, Sylas, Twitch",,5.24,Jax
5,-1,"Braum, Olaf, Yasuo, Yone",,5.24,Jax
5,-1,"Aphelios, Graves, Nilah, Olaf, Pantheon, Qiyana, Sylas, Yone",,5.24,Jax
5,-1,"Bard, Hecarim, Jayce, Nilah, Rakan, Twitch, Xayah",,5.24,Jax
5,-1,"Lux, Rakan, Shyvana, Sylas, Twitch, Zoe, Zyra",,5.24,Jax
5,-1,"Bard, Braum, DragonGold, Graves, Nilah, Pantheon, Xayah",,5.24,Jax
5,-1,"Gnar, Jayce, Shyvana, Varus",,5.24,Jax
5,-1,"DragonGold, Hecarim, Jayce, LeeSin, Rakan, Rell, Yasuo",,5.24,Jax
1,-1,"Bard, DragonBlue, DragonGold, DragonGreen, Jayce, Rakan, Shyvana, Yasuo",,5.24,Jax
2,-1,"Bard, DragonEarth, DragonPurple, Pantheon, Rakan, Seraphine, Sylas, Zoe, Zyra",,5.24,Jax
5,-1,"AurelionSol, NomsyMage, Seraphine, Sylas, Zyra, TFT7b_Heimerdinger",,5.24,Jax
5,-1,"AoShin, Braum, DragonEarth, Nilah, Pantheon, Soraka, Sylas",,5.24,Jax
1,-1,"AurelionSol, Bard, Pantheon, Rakan, Seraphine, Shyvana, Zyra",,5.24,Jax
4,-1,"Bard, Lillia, Lux, Sylas, Yasuo, Zoe",,5.24,Jax
1,-1,"Bard, Braum, Diana, Nilah, Qiyana, Rakan, Rengar",,5.24,Jax
4,-1,"Bard, Pantheon, Soraka, Sylas, Yasuo, Zoe, Zyra",,5.24,Jax
3,-1,"Hecarim, Lux, Sylas, Varus, Xayah",,5.24,Jax
3,-1,"AoShin, DragonEarth, DragonGold, Jayce, Rakan, Seraphine, Zyra",,5.24,Jax
3,-1,"Bard, DragonGold, DragonPurple, Jax, Seraphine, Zyra",,5.24,Jax
3,-1,"AoShin, DragonGold, Graves, LeeSin, Qiyana, Yasuo",,5.24,Jax
3,-1,"Bard, Hecarim, Olaf, Pantheon, Sylas, Yasuo, Yone",,5.24,Jax
3,-1,"AoShin, Bard, DragonGold, Hecarim, Jayce, Rakan, Twitch",,5.24,Jax
3,-1,"Diana, DragonSwain, LeeSin, Nilah, Qiyana, Rengar, Yasuo",,5.24,Jax
3,-1,"AoShin, Bard, Jayce, Rakan, Shyvana, Soraka",,5.24,Jax
3,-1,"Bard, DragonGreen, Gnar, Jax, Jayce, Olaf, Pantheon",,5.24,Jax
3,-1,"Bard, Braum, Rakan, Seraphine, Twitch",,5.24,Jax
3,-1,"DragonGold, Nilah, Qiyana, Rakan, Twitch, Varus",,5.24,Jax
3,-1,"DragonBlue, Hecarim, Jayce, Pantheon, Sylas, Yasuo",,5.24,Jax
2,-1,"AurelionSol, Lux, NomsyEvoker, Sylas, Yasuo, Zoe, TFT7b_Lulu",,5.24,Jax
3,-1,"Bard, Graves, Nilah, Pantheon, Qiyana, Rakan, Seraphine, Yasuo, Zeri",,5.24,Jax
3,-1,"Graves, Kaisa, LeeSin, Rakan, Seraphine, Yasuo, TFT7b_Volibear",,5.24,Jax
2,-1,"Bard, Braum, Diana, Jayce, Lillia, Olaf, Pantheon, Yasuo",,5.24,Jax
3,-1,"AoShin, Jayce, Shyvana, Soraka, Sylas, Yasuo, Zoe",,5.24,Jax
2,-1,"Kaisa, LeeSin, Rakan, Yasuo, TFT7b_Volibear",,5.24,Jax
3,-1,"AoShin, AurelionSol, Bard, DragonEarth, DragonPurple, Sylas",,5.24,Jax
2,-1,"Bard, Gnar, Jayce, Shyvana, Twitch, Varus, Yasuo",,5.24,Jax
3,-1,"Bard, Soraka, Sylas, Yasuo, Zoe",,5.24,Jax
3,-1,"Kaisa, LeeSin, Nilah, Rakan, Seraphine, Soraka, TFT7b_Volibear",,5.24,Jax
2,-1,"Gnar, Jax, Jayce, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",,5.24,Jax
3,-1,"DragonGreen, Graves, Jax, Jayce, Shyvana, Soraka",,5.24,Jax
2,-1,"AoShin, DragonBlue, DragonEarth, Shyvana, Soraka, Yasuo",,5.24,Jax
3,-1,"AoShin, DragonBlue, DragonEarth, Graves, Jayce, NomsyCannoneer, TFT7b_Tristana",,5.24,Jax
3,-1,"Bard, DragonGreen, Hecarim, Pantheon, Yasuo",,5.24,Jax
3,-1,"DragonBlue, Hecarim, Lillia, Nunu, Twitch, Varus, Xayah",,5.24,Jax
3,-1,"AoShin, DragonGold, DragonGreen, Rakan, Shyvana, Yasuo",,5.24,Jax
3,-1,"Jayce, LeeSin, Qiyana, Shyvana, Yasuo",,5.24,Jax
3,-1,"DragonGold, DragonPurple, Jax, Olaf, Pantheon, Sylas, Zyra",,5.24,Jax
3,-1,"Bard, Lillia, Lux, Soraka, Sylas",,5.24,Jax
2,-1,"AquaticDragon, Bard, Jayce, Pantheon, Soraka, Sylas, Yasuo, Zoe",,5.24,Jax
3,-1,"Bard, Diana, Hecarim, Jax, Lillia, Nilah, Olaf, Pantheon, Sylas",,5.24,Jax
2,-1,"AoShin, Bard, Graves, Pantheon, Rakan, Seraphine, Zac, Zeri",,5.24,Jax
3,-1,"Bard, DragonGold, LeeSin, Pantheon, Yasuo, Zoe, TFT7b_Volibear",,5.24,Jax
3,-1,Zoe,,5.24,Jax
3,-1,"AoShin, Bard, DragonGold, DragonGuild, Jayce, LeeSin, Soraka, Yasuo",,5.24,Jax
3,-1,"Nilah, Pantheon, Seraphine, Sylas, Zac, Zeri",,5.24,Jax
3,-1,"Bard, DragonGold, Graves, LeeSin, Rakan, Yasuo, Zeri",,5.24,Jax
3,-1,"AoShin, Graves, LeeSin, Nilah, Qiyana, Zeri",,5.24,Jax
2,-1,"Bard, DragonEarth, NomsyEvoker, Seraphine, Sylas, Yasuo, Zoe, Zyra, TFT7b_Lulu",,5.24,Jax
3,-1,"DragonBlue, DragonEarth, DragonGreen, Hecarim, Nunu, Shyvana",,5.24,Jax
3,-1,"Bard, Kaisa, LeeSin, Nilah, Rakan, Seraphine, Zac, Zeri",,5.24,Jax
2,-1,"Bard, DragonPurple, Lux, NomsyMage, Sylas, Zoe, TFT7b_Heimerdinger",,5.24,Jax
2,-1,"Braum, Diana, Hecarim, Lillia, Nilah, Nunu, Olaf, Rengar, Yasuo",,5.24,Jax
3,-1,"Bard, DragonEarth, Graves, Hecarim, Rengar",,5.24,Jax
3,-1,"DragonBlue, DragonGold, DragonGreen, Rakan, Soraka",,5.24,Jax
3,-1,"DragonGold, Gnar, Jax, Olaf, Pantheon, Yasuo",,5.24,Jax
3,-1,"Hecarim, LeeSin, Rakan, Seraphine, Xayah, Yasuo",,5.24,Jax
3,-1,"Hecarim, Shyvana, Soraka, Twitch, Zoe",,5.24,Jax
3,-1,"DragonEarth, DragonGold, DragonGreen, Rakan, Shyvana, Soraka",,5.24,Jax
3,-1,"DragonBlue, DragonEarth, Jayce, Nunu, Seraphine, Soraka",,5.24,Jax
3,-1,"Braum, Graves, Nilah, Zyra",,5.24,Jax
